;2perc/csv/2p_liquidSpecimen_RawData_2.csv;2perc/csv/2p_liquidSpecimen_RawData_1.csv;2perc/csv/2p_liquidSpecimen_RawData_10.csv;2perc/csv/2p_liquidSpecimen_RawData_9.csv;2perc/csv/2p_liquidSpecimen_RawData_4.csv;2perc/csv/2p_liquidSpecimen_RawData_3.csv;2perc/csv/2p_liquidSpecimen_RawData_7.csv;2perc/csv/2p_liquidSpecimen_RawData_5.csv;2perc/csv/2p_liquidSpecimen_RawData_6.csv;2perc/csv/2p_liquidSpecimen_RawData_8.csv
39.800000000000004;-0.041753500000000006;-0.086863;-0.04507777777777778;-0.031088888888888888;-0.05620777777777778;-0.06514386111111112;-0.028116666666666665;-0.09642111111111111;-0.04621666666666666;-0.044598
39.80000000000004;-0.04055400000000001;-0.0850545;-0.05169438888888889;-0.026421444444444442;-0.061323388888888886;-0.06667072222222223;-0.032432333333333334;-0.09351605555555556;-0.04876783333333333;-0.049131499999999995
39.9;-0.0393545;-0.083246;-0.058311;-0.021754;-0.066439;-0.06819758333333334;-0.036748;-0.090611;-0.051319000000000004;-0.053665
39.900000000000006;-0.038155;-0.08262725000000001;-0.0570815;-0.025502249999999997;-0.0651435;-0.06972444444444444;-0.03561425;-0.08974575;-0.048645;-0.050869250000000005
39.90000000000004;-0.039964;-0.08200850000000001;-0.055852;-0.0292505;-0.06384799999999999;-0.06707522222222223;-0.034480500000000004;-0.0888805;-0.045971;-0.048073500000000005
40.0;-0.041773;-0.08077100000000001;-0.053393;-0.036747;-0.06125699999999999;-0.06442600000000001;-0.032213000000000006;-0.08714999999999999;-0.040623;-0.042482000000000006
40.000000000000036;-0.04393949999999999;-0.0805845;-0.049463318181818185;-0.03283077272727273;-0.06605213636363635;-0.06245375000000001;-0.032380590909090914;-0.08008045454545454;-0.04424740909090909;-0.04918750000000001
40.00000000000004;-0.046105999999999994;-0.08052233333333333;-0.04815342424242425;-0.031525363636363636;-0.06765051515151514;-0.06048150000000001;-0.032436454545454546;-0.07772393939393939;-0.04545554545454545;-0.05142266666666667
40.099999999999994;-0.050439;-0.08046016666666667;-0.046843530303030304;-0.030219954545454546;-0.06924889393939394;-0.056537000000000004;-0.032492318181818185;-0.07536742424242424;-0.04666368181818182;-0.05365783333333334
40.1;-0.04692925;-0.080398;-0.045533636363636366;-0.028914545454545457;-0.07084727272727273;-0.05642138636363637;-0.032548181818181816;-0.07301090909090908;-0.04787181818181818;-0.055893000000000005
40.10000000000004;-0.0434195;-0.0786725;-0.041184818181818184;-0.02814877272727273;-0.06645763636363636;-0.05630577272727273;-0.03750759090909091;-0.06933895454545455;-0.045065409090909093;-0.0600725
40.2;-0.0364;-0.076947;-0.036836;-0.027383;-0.062068;-0.05607454545454546;-0.042467;-0.065667;-0.042259000000000005;-0.064252
40.20000000000004;-0.038438;-0.070606;-0.0362385;-0.0322685;-0.0719345;-0.05413027272727273;-0.036563;-0.060615;-0.035930000000000004;-0.056653
40.3;-0.040476;-0.06743550000000001;-0.03593975;-0.03471125;-0.07686775;-0.052185999999999996;-0.033611;-0.058089;-0.0327655;-0.0528535
40.300000000000004;-0.038342749999999995;-0.064265;-0.035641;-0.037154;-0.081801;-0.05250125;-0.030659;-0.05556300000000001;-0.029601;-0.049054
40.30000000000004;-0.0362095;-0.06904550000000001;-0.033361611111111106;-0.03694811111111111;-0.07427661111111111;-0.0528165;-0.03446227777777778;-0.06107261111111112;-0.027193833333333334;-0.04224
40.4;-0.03407625;-0.073826;-0.03108222222222222;-0.03674222222222222;-0.06675222222222223;-0.053131750000000005;-0.03826555555555556;-0.06658222222222222;-0.024786666666666665;-0.035426
40.400000000000006;-0.031943;-0.07084925;-0.033700666666666663;-0.03631566666666666;-0.06959016666666668;-0.053447;-0.037447916666666664;-0.06140391666666667;-0.02520725;-0.03795675
40.40000000000004;-0.036152000000000004;-0.0678725;-0.03631911111111111;-0.03588911111111111;-0.07242811111111111;-0.05338738888888889;-0.036630277777777775;-0.056225611111111115;-0.025627833333333332;-0.040487499999999996
40.5;-0.040361;-0.061919;-0.041555999999999996;-0.035036;-0.07810399999999999;-0.05332777777777778;-0.034995;-0.045869;-0.026469;-0.045549
40.500000000000036;-0.042738750000000006;-0.0645695;-0.048107090909090905;-0.03132527272727272;-0.07862790909090908;-0.05322383333333333;-0.03316022727272727;-0.04363586363636364;-0.02779268181818182;-0.043771500000000005
40.50000000000004;-0.045116500000000004;-0.065453;-0.05029078787878788;-0.030088363636363632;-0.07880254545454544;-0.05311988888888889;-0.03254863636363636;-0.04289148484848485;-0.028233909090909094;-0.043179
40.599999999999994;-0.049872;-0.0663365;-0.05247448484848485;-0.02885145454545454;-0.07897718181818182;-0.052912;-0.031937045454545454;-0.04214710606060606;-0.028675136363636364;-0.042586500000000006
40.6;-0.049736;-0.06722;-0.05465818181818182;-0.02761454545454545;-0.07915181818181818;-0.052414;-0.031325454545454545;-0.04140272727272727;-0.029116363636363638;-0.041994000000000004
40.60000000000004;-0.0496;-0.0691895;-0.04982509090909091;-0.033866772727272725;-0.07477390909090909;-0.051916;-0.030797227272727275;-0.04652836363636363;-0.02566968181818182;-0.0434425
40.7;-0.049328;-0.071159;-0.044992;-0.040119;-0.070396;-0.05091999999999999;-0.030269;-0.051654;-0.022223;-0.044891
40.70000000000004;-0.0453465;-0.075485;-0.04328155555555555;-0.03833561111111111;-0.0762218888888889;-0.048253;-0.027198944444444442;-0.050658666666666664;-0.018743166666666665;-0.046325500000000006
40.8;-0.041365;-0.077648;-0.04242633333333333;-0.03744391666666667;-0.07913483333333333;-0.045586;-0.025663916666666665;-0.050161;-0.017003249999999998;-0.04704275000000001
40.800000000000004;-0.04166975;-0.07981099999999999;-0.04157111111111111;-0.03655222222222222;-0.08204777777777778;-0.045281166666666664;-0.024128888888888887;-0.04966333333333333;-0.015263333333333332;-0.047760000000000004
40.80000000000004;-0.0419745;-0.072;-0.037865555555555555;-0.03215761111111111;-0.08453888888888889;-0.04497633333333333;-0.02543594444444444;-0.05409216666666666;-0.020320166666666667;-0.040126
40.9;-0.04227925;-0.064189;-0.03416;-0.027763;-0.08703;-0.0446715;-0.026743;-0.058521000000000004;-0.025377;-0.032492
40.900000000000006;-0.042584;-0.0662195;-0.034231750000000005;-0.0275965;-0.0821905;-0.044366666666666665;-0.028707249999999997;-0.05594325;-0.02338775;-0.034121250000000006
40.90000000000004;-0.0356355;-0.06825;-0.0343035;-0.02743;-0.077351;-0.03768983333333333;-0.030671499999999997;-0.053365499999999996;-0.0213985;-0.035750500000000004
41.0;-0.028687;-0.072311;-0.034447;-0.027097;-0.067672;-0.031013000000000002;-0.0346;-0.048209999999999996;-0.017419999999999998;-0.039009
41.00000000000004;-0.0255505;-0.0697715;-0.03747213636363636;-0.025316681818181818;-0.06917190909090909;-0.030069500000000002;-0.03508045454545455;-0.04927545454545454;-0.01516681818181818;-0.035986000000000004
41.099999999999994;-0.022414;-0.06850175;-0.038984704545454545;-0.024426522727272727;-0.06992186363636363;-0.029126000000000003;-0.03532068181818182;-0.049808181818181814;-0.014040227272727274;-0.034474500000000005
41.1;-0.022539666666666666;-0.067232;-0.04049727272727273;-0.023536363636363637;-0.07067181818181818;-0.031185909090909094;-0.035560909090909094;-0.05034090909090909;-0.012913636363636365;-0.032963
41.10000000000004;-0.022665333333333332;-0.0742575;-0.041917636363636365;-0.02555318181818182;-0.0691279090909091;-0.03324581818181818;-0.03398545454545455;-0.05234645454545454;-0.01490981818181818;-0.039948
41.100000000000044;-0.022791;-0.07777025;-0.04262781818181818;-0.02656159090909091;-0.06835595454545455;-0.03530572727272727;-0.033197727272727275;-0.05334922727272727;-0.01590790909090909;-0.0434405
41.2;-0.023168;-0.081283;-0.043338;-0.02757;-0.067584;-0.04148545454545455;-0.03241;-0.054352;-0.016905999999999997;-0.046933
41.20000000000004;-0.022189;-0.07140149999999999;-0.0404485;-0.0349695;-0.073312;-0.03908672727272727;-0.033115000000000006;-0.053523;-0.015157999999999998;-0.044673000000000004
41.3;-0.02121;-0.06646075;-0.03900375;-0.03866925;-0.076176;-0.036688;-0.033467500000000004;-0.0531085;-0.014283999999999998;-0.043543
41.300000000000004;-0.0224875;-0.06152;-0.037558999999999995;-0.042369000000000004;-0.07904;-0.03546775;-0.03382;-0.052694;-0.01341;-0.042413
41.30000000000004;-0.023765;-0.0551855;-0.03436283333333333;-0.038241722222222226;-0.07301944444444444;-0.0342475;-0.042424444444444445;-0.057124777777777774;-0.009041666666666667;-0.042192499999999994
41.4;-0.025042500000000002;-0.048851;-0.03116666666666667;-0.03411444444444445;-0.06699888888888889;-0.033027249999999994;-0.05102888888888889;-0.06155555555555556;-0.004673333333333333;-0.041971999999999995
41.400000000000006;-0.02632;-0.0479905;-0.03042875;-0.030667833333333335;-0.06747041666666667;-0.031806999999999995;-0.05107091666666667;-0.06120941666666667;-0.0042055;-0.041249999999999995
41.40000000000004;-0.0167075;-0.04713;-0.029690833333333333;-0.027221222222222223;-0.06794194444444444;-0.03084683333333333;-0.05111294444444445;-0.06086327777777778;-0.0037376666666666665;-0.040527999999999995
41.5;-0.007095;-0.045409;-0.028215;-0.020328;-0.068885;-0.029886666666666666;-0.051197000000000006;-0.060170999999999995;-0.002802;-0.039083999999999994
41.50000000000004;-0.009354;-0.040816;-0.02480977272727273;-0.02486490909090909;-0.07346613636363636;-0.026758833333333332;-0.04773713636363637;-0.05558640909090909;-0.010725545454545453;-0.041784
41.599999999999994;-0.011613;-0.0385195;-0.02310715909090909;-0.027133363636363636;-0.07575670454545455;-0.023631;-0.04600720454545455;-0.05329411363636363;-0.01468731818181818;-0.043134000000000006
41.6;-0.011900166666666667;-0.036223;-0.021404545454545454;-0.029401818181818182;-0.07804727272727273;-0.024713257575757576;-0.04427727272727273;-0.051001818181818176;-0.018649090909090907;-0.044484
41.60000000000004;-0.012187333333333333;-0.03766;-0.026440772727272726;-0.026198909090909092;-0.07263113636363636;-0.025795515151515153;-0.04397613636363636;-0.051148909090909085;-0.015732045454545453;-0.0407155
41.600000000000044;-0.0124745;-0.038378499999999996;-0.02895888636363636;-0.024597454545454547;-0.06992306818181818;-0.02687777272727273;-0.04382556818181818;-0.05122245454545454;-0.014273522727272725;-0.03883125
41.7;-0.013336;-0.039097;-0.031477;-0.022996;-0.067215;-0.030124545454545456;-0.043675;-0.051295999999999994;-0.012814999999999998;-0.036947
41.70000000000004;-0.0137585;-0.034092;-0.026616277777777777;-0.03080688888888889;-0.06414972222222222;-0.03305727272727273;-0.042341944444444446;-0.053324666666666666;-0.013864722222222221;-0.046384999999999996
41.8;-0.014181;-0.0315895;-0.024185916666666668;-0.03471233333333333;-0.06261708333333334;-0.03599;-0.041675416666666666;-0.054339;-0.014389583333333332;-0.051104
41.800000000000004;-0.01475775;-0.029087000000000002;-0.021755555555555556;-0.03861777777777778;-0.06108444444444445;-0.03481583333333334;-0.041008888888888886;-0.05535333333333334;-0.014914444444444444;-0.055823
41.80000000000004;-0.0153345;-0.0313725;-0.02454177777777778;-0.03399538888888889;-0.04938872222222222;-0.03364166666666667;-0.041076944444444444;-0.05423916666666667;-0.018700722222222223;-0.053177999999999996
41.9;-0.01591125;-0.033658;-0.027328;-0.029373;-0.037693;-0.032467499999999996;-0.041145;-0.053125;-0.022487;-0.050532999999999995
41.900000000000006;-0.016488;-0.03465975;-0.025801499999999998;-0.029612;-0.0364825;-0.03129333333333333;-0.04238575;-0.053938;-0.018527250000000002;-0.050810999999999995
41.90000000000004;-0.015067;-0.0356615;-0.024274999999999998;-0.029851000000000003;-0.035272;-0.027747666666666667;-0.0436265;-0.054750999999999994;-0.0145675;-0.051088999999999996
42.0;-0.013646;-0.037665;-0.021221999999999998;-0.030329000000000002;-0.032851000000000005;-0.024202;-0.046107999999999996;-0.056377;-0.006647999999999999;-0.051644999999999996
42.00000000000004;-0.015848;-0.0338335;-0.020263272727272727;-0.024079045454545457;-0.03651095454545455;-0.028532000000000002;-0.04371809090909091;-0.05340122727272727;-0.008875363636363636;-0.0507865
42.099999999999994;-0.01805;-0.03191775;-0.01978390909090909;-0.020954068181818185;-0.03834093181818182;-0.032862;-0.04252313636363636;-0.0519133409090909;-0.009989045454545455;-0.05035725
42.1;-0.018638500000000002;-0.030002;-0.019304545454545456;-0.01782909090909091;-0.04017090909090909;-0.030444909090909092;-0.04132818181818182;-0.050425454545454544;-0.011102727272727273;-0.049928
42.100000000000044;-0.019227;-0.0304795;-0.01715827272727273;-0.02732004545454545;-0.03910645454545454;-0.02802781818181818;-0.04558359090909091;-0.04764122727272727;-0.008631863636363635;-0.048343
42.2;-0.020404;-0.030957000000000002;-0.015012000000000001;-0.036810999999999997;-0.038042;-0.02319363636363636;-0.049839;-0.044857;-0.006161;-0.046758
42.20000000000004;-0.019267;-0.031753500000000004;-0.019577;-0.0359045;-0.0378265;-0.02273472727272727;-0.0473465;-0.0479795;-0.010349500000000001;-0.0437105
42.200000000000045;-0.01813;-0.032019000000000006;-0.02109866666666667;-0.03560233333333333;-0.037754666666666666;-0.02227581818181818;-0.046515666666666663;-0.04902033333333333;-0.011745666666666668;-0.042694666666666665
42.3;-0.015856;-0.0322845;-0.022620333333333333;-0.03530016666666667;-0.03768283333333333;-0.021358;-0.045684833333333334;-0.05006116666666667;-0.013141833333333333;-0.04167883333333333
42.300000000000004;-0.0164085;-0.03255;-0.024142;-0.034998;-0.037611;-0.02260425;-0.044854;-0.051102;-0.014538;-0.040663
42.30000000000004;-0.016960999999999997;-0.034862500000000005;-0.027674888888888888;-0.03997622222222222;-0.036097166666666666;-0.023850499999999997;-0.044261999999999996;-0.046646;-0.009338444444444444;-0.0373825
42.4;-0.017513499999999998;-0.037175;-0.03120777777777778;-0.04495444444444444;-0.034583333333333334;-0.025096749999999998;-0.04367;-0.04219;-0.004138888888888889;-0.034102
42.400000000000006;-0.018066;-0.0359695;-0.029579083333333332;-0.04547783333333333;-0.036224000000000006;-0.026343;-0.045429750000000005;-0.0458195;-0.007907916666666667;-0.032719250000000005
42.40000000000004;-0.015293499999999998;-0.034764;-0.02795038888888889;-0.04600122222222222;-0.03786466666666667;-0.027055944444444445;-0.0471895;-0.049449;-0.011676944444444445;-0.0313365
42.5;-0.012521;-0.032353;-0.024693;-0.047048;-0.041146;-0.027768888888888888;-0.050709000000000004;-0.056708;-0.019215;-0.028571000000000003
42.50000000000004;-0.0041665;-0.028021499999999998;-0.02639559090909091;-0.03942990909090909;-0.042328000000000005;-0.030581944444444446;-0.04842859090909091;-0.05801581818181818;-0.01729340909090909;-0.0338545
42.599999999999994;0.004188;-0.025855749999999997;-0.027246886363636365;-0.03562086363636364;-0.042919;-0.033395;-0.04728838636363636;-0.058669727272727276;-0.016332613636363635;-0.03649625
42.6;0.0005475000000000002;-0.02369;-0.02809818181818182;-0.031811818181818184;-0.04351;-0.03306215909090909;-0.04614818181818182;-0.05932363636363636;-0.015371818181818181;-0.039138
42.600000000000044;-0.0030929999999999994;-0.0349285;-0.02720709090909091;-0.03516090909090909;-0.041763;-0.03272931818181818;-0.03959159090909091;-0.05038031818181818;-0.01955690909090909;-0.0420485
42.7;-0.010374;-0.046167;-0.026316;-0.03851;-0.040016;-0.032063636363636364;-0.033035;-0.041437;-0.023742;-0.044959
42.70000000000004;-0.010753249999999999;-0.039044499999999996;-0.022408555555555557;-0.03888055555555556;-0.03854744444444445;-0.030825727272727275;-0.03900805555555556;-0.04803905555555556;-0.017787666666666667;-0.047372
42.700000000000045;-0.0111325;-0.03667033333333333;-0.021106074074074076;-0.03900407407407407;-0.038057925925925926;-0.029587818181818184;-0.04099907407407408;-0.050239740740740745;-0.015802888888888887;-0.048176333333333335
42.8;-0.011891;-0.03429616666666666;-0.01980359259259259;-0.039127592592592596;-0.03756840740740741;-0.027112000000000004;-0.042990092592592594;-0.052440425925925925;-0.013818111111111111;-0.048980666666666665
42.800000000000004;-0.01256125;-0.031922;-0.01850111111111111;-0.03925111111111111;-0.03707888888888889;-0.026734833333333336;-0.04498111111111111;-0.05464111111111111;-0.011833333333333333;-0.049785
42.80000000000004;-0.0132315;-0.0402575;-0.017937055555555553;-0.037670055555555554;-0.04268294444444444;-0.026357666666666668;-0.045130055555555555;-0.04921905555555556;-0.014167666666666665;-0.044660500000000006
42.9;-0.013901750000000001;-0.048593000000000004;-0.017373;-0.036088999999999996;-0.048287;-0.0259805;-0.045279;-0.043797;-0.016502;-0.039536
42.900000000000006;-0.014572000000000002;-0.0465315;-0.018030749999999998;-0.03694325;-0.046071749999999995;-0.025603333333333332;-0.04395675;-0.04494675;-0.0174995;-0.0405115
42.90000000000004;-0.017084500000000002;-0.04447;-0.0186885;-0.0377975;-0.0438565;-0.028616166666666668;-0.0426345;-0.0460965;-0.018497;-0.041486999999999996
43.0;-0.019597;-0.040347;-0.020004;-0.039506;-0.039426;-0.031629000000000004;-0.03999;-0.048396;-0.020492;-0.043438
43.00000000000004;-0.021039000000000002;-0.042426500000000006;-0.007382;-0.04478118181818182;-0.03739663636363637;-0.023746000000000003;-0.047420000000000004;-0.043729363636363636;-0.011207818181818182;-0.0425595
43.099999999999994;-0.022481;-0.043466250000000005;-0.001071;-0.047418772727272726;-0.03638195454545455;-0.015863;-0.051135;-0.041396045454545456;-0.0065657272727272726;-0.04212025
43.1;-0.02162725;-0.044506000000000004;0.00524;-0.050056363636363635;-0.035367272727272726;-0.01925656818181818;-0.05485;-0.03906272727272728;-0.0019236363636363635;-0.041681
43.100000000000044;-0.0207735;-0.043480500000000005;0.006208999999999999;-0.04255668181818181;-0.04458363636363637;-0.022650136363636362;-0.051779000000000006;-0.035388363636363634;-0.01558081818181818;-0.04582750000000001
43.2;-0.019066;-0.042455;0.0071779999999999995;-0.035057;-0.0538;-0.029437272727272725;-0.048708;-0.031714;-0.029237999999999997;-0.049974000000000005
43.20000000000004;-0.019473999999999998;-0.047552;0.0040999999999999995;-0.040943499999999994;-0.0483215;-0.029224704545454547;-0.0490565;-0.0281175;-0.029476;-0.045656
43.200000000000045;-0.019882;-0.049250999999999996;0.0030739999999999995;-0.04290566666666666;-0.04649533333333333;-0.029012136363636365;-0.04917266666666667;-0.026918666666666667;-0.029555333333333333;-0.04421666666666667
