;8perc/csv/8p_liquidSpecimen_RawData_3.csv;8perc/csv/8p_liquidSpecimen_RawData_10.csv;8perc/csv/8p_liquidSpecimen_RawData_4.csv;8perc/csv/8p_liquidSpecimen_RawData_1.csv;8perc/csv/8p_liquidSpecimen_RawData_8.csv;8perc/csv/8p_liquidSpecimen_RawData_9.csv;8perc/csv/8p_liquidSpecimen_RawData_5.csv;8perc/csv/8p_liquidSpecimen_RawData_2.csv;8perc/csv/8p_liquidSpecimen_RawData_7.csv;8perc/csv/8p_liquidSpecimen_RawData_6.csv
35.80000000000004;-1.3052398333333333;-2.0251053333333333;-2.254290888888889;-1.6585919999999998;-1.33225025;-0.8811200000000001;-1.5379002499999999;-1.7726899444444446;-1.2996827222222223;-1.4073682500000002
35.9;-1.2071020000000001;-1.896821;-2.1437593333333336;-1.5575649999999999;-1.231554;-0.7878890000000001;-1.428396;-1.6603940000000001;-1.1922840000000001;-1.28465
35.900000000000006;-1.13181025;-1.7685366666666669;-2.033227777777778;-1.46470075;-1.15436575;-0.7265407500000001;-1.3354975;-1.5657972500000001;-1.12650375;-1.188474
35.900000000000034;-1.0565185000000001;-1.5477993333333335;-1.750121388888889;-1.3718365;-1.0771775;-0.6651925000000001;-1.242599;-1.4712005000000001;-1.0607235;-1.092298
36.0;-0.905935;-1.3270620000000002;-1.467015;-1.186108;-0.922801;-0.542496;-1.056802;-1.282007;-0.929163;-0.8999460000000001
36.000000000000036;-0.8149370454545455;-1.1319435000000002;-1.218117;-1.057557;-0.8085549999999999;-0.4512;-0.918652;-1.1318721363636364;-0.8233364999999999;-0.7810190000000001
36.099999999999994;-0.7694380681818183;-0.936825;-0.969219;-0.9932815;-0.7514319999999999;-0.405552;-0.849577;-1.0568047045454545;-0.7704232499999999;-0.7215555
36.1;-0.7239390909090909;-0.87486375;-0.8979762954545455;-0.929006;-0.694309;-0.359904;-0.780502;-0.9817372727272727;-0.71751;-0.662092
36.10000000000004;-0.6473430454545455;-0.8129025000000001;-0.8267335909090909;-0.8512005;-0.6218764999999999;-0.3116545;-0.693817;-0.8884701363636364;-0.6560505;-0.5973010000000001
36.2;-0.570747;-0.68898;-0.6842481818181819;-0.773395;-0.549444;-0.263405;-0.607132;-0.795203;-0.594591;-0.53251
36.20000000000003;-0.53725975;-0.64399075;-0.6455953863636364;-0.75272425;-0.5265660000000001;-0.228125;-0.57432625;-0.7537735000000001;-0.5760325;-0.51156225
36.20000000000004;-0.5037725;-0.5990015;-0.606942590909091;-0.7320535;-0.503688;-0.21048499999999998;-0.5415205000000001;-0.7123440000000001;-0.557474;-0.4906145
36.3;-0.47028525;-0.509023;-0.529637;-0.7113827500000001;-0.48081;-0.192845;-0.50871475;-0.6709145000000001;-0.5389155;-0.46966675
36.300000000000004;-0.436798;-0.49116366666666667;-0.5116503333333333;-0.690712;-0.457932;-0.1855875;-0.475909;-0.6294850000000001;-0.520357;-0.448719
36.30000000000003;-0.41210622222222226;-0.4733043333333333;-0.49366366666666667;-0.6307735;-0.4181095;-0.17833;-0.4299195;-0.5795341666666667;-0.4685179444444444;-0.4054535
36.30000000000004;-0.3997603333333334;-0.455445;-0.475677;-0.6008042499999999;-0.39819825;-0.1710725;-0.40692475;-0.55455875;-0.44259841666666666;-0.38382075000000004
36.4;-0.38741444444444445;-0.42865600000000004;-0.448697;-0.570835;-0.378287;-0.163815;-0.38393;-0.5295833333333334;-0.4166788888888889;-0.362188
36.400000000000006;-0.3772473333333334;-0.40186700000000003;-0.421717;-0.563877;-0.36283425;-0.16113325;-0.3684925;-0.500602;-0.40238566666666664;-0.35174649999999996
36.400000000000034;-0.36708022222222225;-0.35799627777777776;-0.3989685;-0.5569189999999999;-0.3473815;-0.1584515;-0.353055;-0.4716206666666667;-0.38809244444444446;-0.34130499999999997
36.5;-0.346746;-0.31412555555555555;-0.37622;-0.543003;-0.31647600000000004;-0.153088;-0.32218;-0.413658;-0.359506;-0.320422
36.500000000000036;-0.32749981818181817;-0.2916867777777778;-0.3485225;-0.5237505;-0.29709850000000004;-0.14503749999999999;-0.311843;-0.3695649090909091;-0.34674072727272726;-0.30811849999999996
36.599999999999994;-0.31787672727272726;-0.26924800000000004;-0.320825;-0.5141242500000001;-0.28740975;-0.14101225;-0.30667449999999996;-0.3475183636363637;-0.34035809090909086;-0.30196674999999995
36.6;-0.30825363636363634;-0.26378918181818184;-0.3122023863636364;-0.504498;-0.277721;-0.136987;-0.301506;-0.3254718181818182;-0.3339754545454545;-0.295815
36.60000000000004;-0.29078231818181816;-0.25833036363636364;-0.30357977272727277;-0.470956;-0.266528;-0.14436500000000002;-0.28795550000000003;-0.29663890909090906;-0.31878322727272723;-0.26418949999999997
36.7;-0.27331099999999997;-0.24741272727272728;-0.28633454545454545;-0.43741399999999997;-0.255335;-0.15174300000000002;-0.274405;-0.267806;-0.303591;-0.232564
36.70000000000003;-0.27095352777777776;-0.24350629545454547;-0.2832659090909091;-0.427421;-0.251525;-0.15033600000000003;-0.26848150000000004;-0.2556383888888889;-0.29243825;-0.226493
36.70000000000004;-0.26859605555555555;-0.23959986363636365;-0.28019727272727274;-0.417428;-0.247715;-0.1496325;-0.262558;-0.24347077777777776;-0.28128549999999997;-0.220422
36.8;-0.26623858333333333;-0.23178700000000002;-0.27406;-0.407435;-0.24390499999999998;-0.148929;-0.2566345;-0.23130316666666667;-0.27013275;-0.214351
36.800000000000004;-0.2638811111111111;-0.2275539814814815;-0.27111814814814816;-0.397442;-0.240095;-0.14740950000000003;-0.250711;-0.21913555555555556;-0.25898;-0.20828000000000002
36.80000000000003;-0.2541905555555556;-0.22332096296296297;-0.2681762962962963;-0.382496;-0.2218135;-0.14589000000000002;-0.246277;-0.21257827777777777;-0.23474599999999998;-0.20694700000000002
36.80000000000004;-0.2493452777777778;-0.21908794444444446;-0.26523444444444444;-0.375023;-0.21267275;-0.1443705;-0.24406;-0.2092996388888889;-0.22262899999999997;-0.20628050000000003
36.9;-0.2445;-0.21273841666666665;-0.2608216666666667;-0.36755;-0.203532;-0.142851;-0.24184299999999997;-0.206021;-0.21051199999999998;-0.20561400000000002
36.900000000000006;-0.2413245;-0.20638888888888887;-0.2564088888888889;-0.362124;-0.19574375;-0.141072;-0.23981899999999998;-0.202534;-0.20074499999999998;-0.20180075000000003
36.900000000000034;-0.238149;-0.20521044444444442;-0.24186494444444445;-0.35669799999999996;-0.1879555;-0.139293;-0.23779499999999998;-0.199047;-0.19097799999999998;-0.1979875
37.0;-0.231798;-0.204032;-0.22732100000000002;-0.345846;-0.172379;-0.135735;-0.233747;-0.192073;-0.17144399999999999;-0.190361
37.000000000000036;-0.2193358181818182;-0.2016945;-0.2196245;-0.3244895;-0.1641515;-0.1244925;-0.230194;-0.19195877272727274;-0.1579129090909091;-0.182474
37.099999999999994;-0.21310472727272728;-0.199357;-0.21192799999999998;-0.31381125;-0.16003775;-0.11887125000000001;-0.2284175;-0.19190165909090912;-0.15114736363636366;-0.17853049999999998
37.1;-0.20687363636363634;-0.1961825227272727;-0.20116099999999998;-0.303133;-0.155924;-0.11325;-0.226641;-0.19184454545454546;-0.1443818181818182;-0.174587
37.10000000000004;-0.19705181818181816;-0.19300804545454545;-0.19039399999999998;-0.29154199999999997;-0.1414135;-0.10996900000000001;-0.22469850000000002;-0.18671027272727275;-0.1342499090909091;-0.17621399999999998
37.2;-0.18723;-0.18665909090909089;-0.16885999999999998;-0.279951;-0.126903;-0.106688;-0.222756;-0.18157600000000002;-0.12411799999999999;-0.177841
37.20000000000003;-0.18633925;-0.18357781818181818;-0.16715324999999998;-0.27925350000000004;-0.12748774999999998;-0.100067;-0.21707675;-0.18005475;-0.12097174999999999;-0.17181025
37.20000000000004;-0.18544850000000002;-0.18049654545454547;-0.1654465;-0.278556;-0.12807249999999998;-0.0967565;-0.21139750000000002;-0.1785335;-0.1178255;-0.1657795
37.3;-0.18455775000000002;-0.17433400000000002;-0.162033;-0.2778585;-0.12865725;-0.093446;-0.20571825;-0.17701225;-0.11467925;-0.15974875
37.300000000000004;-0.183667;-0.167746;-0.15952966666666668;-0.277161;-0.129242;-0.0867485;-0.200039;-0.175491;-0.111533;-0.153718
37.30000000000003;-0.1753196111111111;-0.16115800000000002;-0.15702633333333335;-0.26780899999999996;-0.124724;-0.08005100000000001;-0.19606;-0.1734443888888889;-0.10379872222222222;-0.1369495
37.30000000000004;-0.17114591666666668;-0.15457;-0.15452300000000002;-0.26313299999999995;-0.12246499999999999;-0.07335350000000002;-0.1940705;-0.17242108333333334;-0.09993158333333334;-0.12856525000000002
37.4;-0.16697222222222222;-0.144688;-0.150768;-0.258457;-0.120206;-0.066656;-0.192081;-0.1713977777777778;-0.09606444444444445;-0.12018100000000001
37.400000000000006;-0.1621031666666667;-0.134806;-0.147013;-0.26111675;-0.1183905;-0.0627;-0.18910375000000001;-0.16787908333333335;-0.09481433333333333;-0.11065875
37.400000000000034;-0.15723411111111113;-0.12909744444444446;-0.14136205555555556;-0.26377649999999997;-0.116575;-0.058744000000000005;-0.1861265;-0.16436038888888888;-0.09356422222222223;-0.1011365
37.5;-0.14749600000000002;-0.1233888888888889;-0.13571111111111112;-0.269096;-0.112944;-0.050832;-0.180172;-0.157323;-0.091064;-0.082092
37.500000000000036;-0.14146663636363638;-0.11689094444444445;-0.12113655555555555;-0.262087;-0.1008945;-0.0550495;-0.182111;-0.1503624090909091;-0.08588518181818183;-0.08431
37.599999999999994;-0.13845195454545456;-0.110393;-0.106562;-0.25858250000000005;-0.09486975;-0.05715825;-0.18308049999999998;-0.14688211363636364;-0.08329577272727273;-0.085419
37.6;-0.1354372727272727;-0.10650452272727273;-0.10672468181818182;-0.255078;-0.088845;-0.059267;-0.18405;-0.14340181818181819;-0.08070636363636365;-0.08652800000000001
37.60000000000004;-0.12821313636363635;-0.10261604545454546;-0.10688736363636364;-0.25474450000000004;-0.06931899999999999;-0.0512745;-0.1740085;-0.1389229090909091;-0.08082468181818182;-0.08280900000000001
37.7;-0.12098900000000001;-0.09483909090909091;-0.10721272727272728;-0.254411;-0.049793;-0.043282;-0.163967;-0.134444;-0.080943;-0.07909000000000001
37.70000000000004;-0.11274672222222223;-0.09260254545454547;-0.10364586363636363;-0.250185;-0.04427;-0.0381665;-0.1616395;-0.1318042222222222;-0.0764515;-0.0717275
37.8;-0.10862558333333333;-0.090366;-0.100079;-0.248072;-0.0415085;-0.033051;-0.16047574999999997;-0.1304843333333333;-0.07420575;-0.06804625
37.800000000000004;-0.10450444444444444;-0.08650537037037037;-0.09984787037037036;-0.24595899999999998;-0.038747;-0.030927999999999997;-0.15931199999999998;-0.12916444444444444;-0.07196;-0.064365
37.80000000000003;-0.10179983333333334;-0.08264474074074074;-0.09961674074074074;-0.2395755;-0.03176825;-0.028804999999999997;-0.15549849999999998;-0.11871733333333333;-0.06818125;-0.061325750000000005
37.80000000000004;-0.09909522222222222;-0.07878411111111111;-0.0993856111111111;-0.233192;-0.0247895;-0.026681999999999997;-0.151685;-0.10827022222222221;-0.0644025;-0.058286500000000005
37.9;-0.093686;-0.07299316666666666;-0.09903891666666667;-0.220425;-0.010832;-0.024559;-0.144058;-0.087376;-0.056845;-0.052208
37.900000000000006;-0.0914655;-0.06720222222222222;-0.09869222222222222;-0.21548850000000003;-0.009357;-0.020498250000000003;-0.134922;-0.08676675;-0.055578249999999996;-0.0526655
37.900000000000034;-0.089245;-0.06476066666666666;-0.09496441666666666;-0.21055200000000002;-0.007882;-0.0164375;-0.125786;-0.0861575;-0.0543115;-0.053123
37.90000000000004;-0.0870245;-0.06231911111111111;-0.09123661111111112;-0.2056155;-0.006407;-0.01237675;-0.11665;-0.08554824999999999;-0.05304475;-0.053580499999999996
38.0;-0.084804;-0.057436;-0.08378100000000001;-0.200679;-0.004932000000000001;-0.008316;-0.107514;-0.084939;-0.051778000000000005;-0.054037999999999996
38.000000000000036;-0.07810154545454545;-0.05437;-0.0863165;-0.1940315;-0.005448;-0.008715;-0.1020875;-0.08844177272727273;-0.051714;-0.049638
38.099999999999994;-0.07475031818181818;-0.051303999999999995;-0.088852;-0.19070775;-0.005705999999999999;-0.0089145;-0.09937425;-0.0901931590909091;-0.051682000000000006;-0.047438
38.1;-0.07139909090909091;-0.04832277272727273;-0.08666922727272727;-0.187384;-0.005964;-0.009114;-0.096661;-0.09194454545454546;-0.05165;-0.045238
38.10000000000004;-0.06371554545454546;-0.045341545454545454;-0.08448645454545455;-0.1851755;0.007984000000000002;-0.008302;-0.092592;-0.08723727272727273;-0.053026500000000004;-0.035738
38.2;-0.05603199999999999;-0.03937909090909091;-0.08012090909090909;-0.18296700000000002;0.021932;-0.007489999999999999;-0.08852299999999999;-0.08253;-0.054403;-0.026238
38.20000000000004;-0.058313;-0.039430045454545454;-0.07011595454545455;-0.17500500000000002;0.0251205;0.002601;-0.07449149999999999;-0.08456150000000001;-0.055522;-0.0245885
38.3;-0.0594535;-0.039481;-0.060111000000000005;-0.171024;0.026714750000000002;0.012692;-0.06747575;-0.08557725000000001;-0.0560815;-0.02376375
38.300000000000004;-0.060594;-0.03874216666666667;-0.06060733333333334;-0.167043;0.028309;0.01131925;-0.06046;-0.086593;-0.056641;-0.022939
38.30000000000003;-0.058584666666666674;-0.03800333333333334;-0.06110366666666667;-0.16386975;0.028046500000000002;0.0099465;-0.0556875;-0.08421363888888889;-0.05715908333333333;-0.02228975
38.30000000000004;-0.05657533333333334;-0.037264500000000006;-0.0616;-0.16069650000000002;0.027784;0.008573750000000002;-0.050915;-0.08183427777777777;-0.05767716666666667;-0.0216405
38.4;-0.05255666666666667;-0.03615625;-0.0623445;-0.15435000000000001;0.027259;0.007201000000000001;-0.041370000000000004;-0.07707555555555555;-0.05871333333333333;-0.020342
38.400000000000006;-0.0543635;-0.035048;-0.06308899999999999;-0.15125775000000002;0.02940725;0.0037457500000000004;-0.0429195;-0.08045191666666665;-0.0617665;-0.01632775
38.400000000000034;-0.056170333333333336;-0.03361738888888889;-0.060193138888888886;-0.1481655;0.0315555;0.00029049999999999996;-0.044469;-0.08382827777777777;-0.06481966666666666;-0.0123135
38.40000000000004;-0.05797716666666667;-0.03218677777777778;-0.05729727777777777;-0.14507325;0.033703750000000005;-0.0031647500000000005;-0.046018500000000004;-0.08720463888888888;-0.06787283333333333;-0.00829925
38.5;-0.059784000000000004;-0.029325555555555556;-0.051505555555555554;-0.141981;0.035852;-0.006620000000000001;-0.047568;-0.090581;-0.070926;-0.004285
38.500000000000036;-0.06152472727272727;-0.029301777777777777;-0.04894927777777778;-0.14022849999999998;0.02817;-0.0055485000000000005;-0.043958;-0.0881855;-0.06233936363636364;-0.007597
38.599999999999994;-0.06239509090909091;-0.029278;-0.046393000000000004;-0.13935224999999998;0.024329;-0.00501275;-0.042152999999999996;-0.08698775;-0.05804604545454546;-0.009252999999999999
38.6;-0.06326545454545454;-0.02635190909090909;-0.04722338636363636;-0.138476;0.020488;-0.004477;-0.040348;-0.08579;-0.05375272727272728;-0.010908999999999999
38.60000000000004;-0.05635972727272727;-0.02342581818181818;-0.04805377272727273;-0.13467;0.020764499999999998;0.0006949999999999994;-0.033354;-0.088306;-0.04756186363636364;-0.0060279999999999995
38.7;-0.049454;-0.017573636363636364;-0.049714545454545456;-0.130864;0.021041;0.005867;-0.02636;-0.090822;-0.041371000000000005;-0.001147
38.70000000000004;-0.051879777777777775;-0.010031318181818183;-0.040008272727272726;-0.13420700000000002;0.032979;0.004636;-0.032085;-0.10035877777777778;-0.05125161111111111;0.00184
38.8;-0.05309266666666666;-0.0024890000000000003;-0.030302000000000003;-0.1358785;0.038947999999999997;0.0034050000000000005;-0.0349475;-0.10512716666666667;-0.05619191666666666;0.0033334999999999997
38.800000000000004;-0.05430555555555556;-0.0008278611111111112;-0.029869;-0.13755;0.044917;0.0020745000000000004;-0.037809999999999996;-0.10989555555555557;-0.06113222222222222;0.004827
38.80000000000004;-0.04901327777777778;0.0008332777777777778;-0.029436;-0.13440950000000002;0.043646000000000004;0.0007440000000000003;-0.030549;-0.10028727777777778;-0.05783711111111111;0.0047575
38.9;-0.043720999999999996;0.0024944166666666665;-0.029003;-0.131269;0.042375;-0.0019169999999999999;-0.023288;-0.090679;-0.054542;0.0046879999999999995
38.900000000000006;-0.04357916666666666;0.0041555555555555556;-0.028569999999999998;-0.129655;0.03866733333333334;-5.574999999999981e-05;-0.024188;-0.08861833333333333;-0.04918583333333333;0.0031379999999999993
38.900000000000034;-0.043437333333333335;0.0069549166666666665;-0.028567749999999996;-0.12804100000000002;0.03495966666666667;0.0018055000000000002;-0.025088;-0.08655766666666666;-0.04382966666666667;0.0015879999999999996
38.90000000000004;-0.0432955;0.009754277777777778;-0.028565499999999997;-0.126427;0.031252;0.00366675;-0.025988;-0.08449699999999999;-0.0384735;3.799999999999984e-05
39.0;-0.04287;0.015353;-0.028560999999999996;-0.12158500000000001;0.020129;0.005528;-0.028688;-0.078315;-0.022405;-0.004612
39.000000000000036;-0.030256818181818183;0.01699525;-0.029671249999999996;-0.1109595;0.0232785;0.0009309999999999995;-0.03153;-0.0744384090909091;-0.016867954545454547;-0.006391
39.00000000000004;-0.026052424242424245;0.0186375;-0.030781499999999996;-0.10741766666666666;0.024328333333333334;-0.0006013333333333337;-0.03247733333333334;-0.07314621212121213;-0.015022272727272728;-0.006984
39.099999999999994;-0.021848030303030307;0.021922;-0.033002;-0.10387583333333333;0.025378166666666667;-0.002133666666666667;-0.033424666666666665;-0.07185401515151515;-0.01317659090909091;-0.007577
39.1;-0.017643636363636365;0.023525363636363636;-0.03184036363636364;-0.10033399999999999;0.026428;-0.003666;-0.034372;-0.07056181818181818;-0.011330909090909091;-0.00817
